date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-03-20,899790.3884000145,134968.55826000217,764821.8301400123,8,741712.3300140296,3585.384,0.0006817342249796,0.0021673566019964,-0.0014856223770168,-10.020961159998553,-25.82876699859704,0.8997903884000145,0.7417123300140296,-12.705464937045582
2024-03-21,900742.3884000145,135111.35826000216,765631.0301400123,8,740824.0255130109,3581.09,0.0010580241934934,-0.0011976401969776,0.0022556643904710003,-9.925761159998547,-25.917597448698903,0.9007423884000145,0.740824025513011,-12.613105206989214
2024-03-22,899211.3884000146,134881.7082600022,764329.6801400124,8,733358.4612762246,3545.002,-0.0016997090618989,-0.0100773786752078,0.008377669613308901,-10.078861159998542,-26.66415387237754,0.8992113884000146,0.7333584612762246,-12.761637503960099
2024-03-25,899747.3884000147,134962.1082600022,764785.2801400125,8,729378.4681939943,3525.763,0.0005960778599054,-0.0054270773331015,0.0060231551930069,-10.025261159998532,-27.06215318060058,0.8997473884000147,0.7293784681939942,-12.709636647541805
2024-03-26,902313.3884000146,135347.00826000219,766966.3801400124,8,733098.8380464205,3543.747,0.002851911584387,0.0051007398965838,-0.0022488283121968,-9.768661159998537,-26.690116195357948,0.9023133884000146,0.7330988380464205,-12.460692249091577
2024-03-27,902002.3884000147,135300.3582600022,766702.0301400125,8,724625.3978131361,3502.787,-0.0003446696059242,-0.011558387209922,0.0112137176039978,-9.799761159998532,-27.537460218686395,0.9020023884000147,0.7246253978131361,-12.49086438779696
2024-03-28,901694.3884000147,135254.1582600022,766440.2301400125,8,728385.900658855,3520.965,-0.0003414625104777,0.0051895818957876,-0.0055310444062653,-9.83056115999853,-27.1614099341145,0.9016943884000147,0.728385900658855,-12.520745476932838
2024-03-29,901469.3884000147,135220.4082600022,766248.9801400125,8,731803.204350594,3537.484,-0.0002495302209868,0.0046916115326338,-0.0049411417536205995,-9.853061159998532,-26.8196795649406,0.9014693884000147,0.731803204350594,-12.542574194645741
2024-04-01,903533.3884000148,135530.0082600022,768003.3801400126,8,743835.4481076382,3595.647,0.0022895952170527,0.0164419118220746,-0.014152316605021899,-9.646661159998516,-25.616455189236188,0.9035333884000148,0.7438354481076381,-12.342332090826053
2024-04-02,903296.388400015,135494.45826000223,767801.9301400126,8,740738.3808778406,3580.676,-0.0002623035330433,-0.0041636456526462,0.0039013421196029,-9.670361159998508,-25.92616191221594,0.9032963884000149,0.7407383808778406,-12.365325006816969
2024-04-03,902147.3884000148,135322.10826000222,766825.2801400126,8,738075.3292146798,3567.803,-0.0012720077427025,-0.0035951311986897,0.0023231234559871997,-9.785261159998516,-26.192467078532022,0.9021473884000148,0.7380753292146798,-12.476796991937517
2024-04-08,902486.388400015,135372.95826000223,767113.4301400126,8,731580.6110475906,3536.408,0.0003757700840893,-0.0087995329338532,0.009175303017942501,-9.751361159998506,-26.841938895240936,0.9024863884000149,0.7315806110475906,-12.443908390583406
2024-04-09,902027.3884000148,135304.10826000222,766723.2801400126,8,730976.3405661106,3533.487,-0.0005085949283,-0.0008259793553232,0.0003173844270232,-9.797261159998516,-26.90236594338894,0.9020273884000148,0.7309763405661106,-12.488438974717733
2024-04-10,901217.3884000148,135182.60826000222,766034.7801400126,8,725023.0040662703,3504.709,-0.0008979771683393,-0.0081443627781847,0.007246385609845399,-9.878261159998514,-27.49769959337297,0.9012173884000149,0.7250230040662703,-12.56702235848417
2024-04-11,900644.3884000148,135096.6582600022,765547.7301400126,8,724927.0158761278,3504.245,-0.0006358066404126,-0.000132393302839,-0.0005034133375736,-9.935561159998517,-27.507298412387225,0.9006443884000148,0.7249270158761277,-12.622612826259694
2024-04-12,897927.3884000148,134689.10826000222,763238.2801400126,8,719050.6354252811,3475.839,-0.003016728949843,-0.0081061683757842,0.005089439425941199,-10.207261159998515,-28.094936457471885,0.8979273884000148,0.7190506354252811,-12.886206719708357
2024-04-15,901636.388400015,135245.45826000223,766390.9301400126,8,734201.2541353656,3549.076,0.0041306235313849,0.0210703084924244,-0.016939684961039498,-9.836361159998507,-26.579874586463436,0.9016363884000149,0.7342012541353656,-12.526372435276587
2024-04-16,901103.3884000151,135165.50826000224,765937.8801400128,8,726348.2203293181,3511.115,-0.0005911473925157,-0.0106960234156719,0.0101048760231562,-9.889661159998496,-27.36517796706819,0.901103388400015,0.7263482203293181,-12.578082242125358
2024-04-17,904633.3884000151,135695.00826000224,768938.3801400128,8,737578.8385760111,3565.403,0.0039174195163862,0.015461755026537,-0.0115443355101508,-9.536661159998495,-26.242116142398885,0.9046333884000151,0.7375788385760111,-12.235613915340743
2024-04-18,905905.3884000151,135885.80826000226,770019.5801400128,8,738488.8645424717,3569.802,0.0014060944646867,0.0012338016207427,0.00017229284394400008,-9.40946115999849,-26.151113545752825,0.9059053884000151,0.7384888645424718,-12.112208897870476
2024-04-19,905172.3884000151,135775.85826000225,769396.5301400127,8,732667.5118040774,3541.662,-0.0008091352688547,-0.0078827901379406,0.007073654869085901,-9.482761159998487,-26.73324881959226,0.9051723884000151,0.7326675118040774,-12.183322009352944
2024-04-22,903139.3884000152,135470.90826000227,767668.4801400129,8,730442.199387343,3530.905,-0.0022459810153881,-0.0030372745902911,0.000791293574903,-9.686061159998482,-26.9557800612657,0.9031393884000152,0.730442199387343,-12.380556600954389
2024-04-23,904017.3884000152,135602.60826000228,768414.7801400129,8,725336.6206530302,3506.225,0.0009721644424738,-0.0069897094370988,0.0079618738795726,-9.598261159998478,-27.466337934696984,0.9040173884000152,0.7253366206530302,-12.29537609361249
2024-04-24,904168.3884000151,135625.25826000224,768543.1301400128,8,728521.8149711913,3521.622,0.0001670321853732,0.0043913325585209,-0.0042243003731477,-9.583161159998488,-27.14781850288086,0.9041683884000151,0.7285218149711914,-12.280726598614065
2024-04-25,905311.8951200151,135796.78426800226,769515.1108520129,8,730313.1118212893,3530.281,0.0012647054848085,0.0024588101732667,-0.0011941046884582,-9.468810487998491,-26.96868881787107,0.9053118951200151,0.7303131118212893,-12.169787552419914
2024-04-26,905344.895120015,135801.73426800224,769543.1608520127,8,741481.6687381489,3584.269,3.645152590814327e-05,0.0152928336299575,-0.015256382104049357,-9.465510487998497,-25.85183312618511,0.905344895120015,0.7414816687381489,-12.166586007155361
2024-04-29,906961.895120015,136044.28426800226,770917.6108520128,8,749682.6597334638,3623.912,0.0017860596649033,0.0110602747729033,-0.009274215108,-9.303810487998499,-25.031734026653616,0.906961895120015,0.7496826597334638,-12.009710289191986
2024-04-30,909887.8951200151,136483.18426800225,773404.7108520129,8,745644.949614488,3604.394,0.0032261553828707,-0.0053858923726625,0.0086120477555332,-9.01121048799849,-25.4355050385512,0.9098878951200151,0.745644949614488,-11.725839942401105
2024-05-06,912307.8951200151,136846.18426800225,775461.7108520129,8,756709.0366261275,3657.877,0.0026596683096666,0.0148382779463065,-0.0121786096366399,-8.76921048799849,-24.329096337387245,0.9123078951200151,0.7567090366261275,-11.49105995633347
2024-05-07,911900.895120015,136785.13426800224,775115.7608520128,8,756943.0078396004,3659.008,-0.0004461213173503,0.0003091957438701,-0.0007553170612204,-8.809910487998495,-24.305699216039955,0.911900895120015,0.7569430078396004,-11.530545681263032
2024-05-08,910525.895120015,136578.88426800224,773947.0108520128,8,750988.223242064,3630.223,-0.0015078392919211,-0.0078668863254738,0.0063590470335527,-8.947410487998496,-24.901177675793594,0.910525895120015,0.750988223242064,-11.663943400619646
2024-05-09,910756.895120015,136613.53426800226,774143.3608520128,8,758091.763054821,3664.561,0.0002536995391761,0.0094589230468762,-0.009205223507700101,-8.924310487998499,-24.190823694517892,0.910756895120015,0.7580917630548211,-11.641532583767738
2024-05-10,913682.895120015,137052.43426800225,776630.4608520127,8,758446.7538614693,3666.277,0.0032127124325689,0.0004682689140662,0.0027444435185027,-8.6317104879985,-24.155324613853068,0.913682895120015,0.7584467538614693,-11.357662236976868
2024-05-13,914133.8951200151,137120.08426800228,777013.8108520128,8,758118.6562977488,3664.691,0.0004936067014156,-0.0004325914272164,0.0009261981286320001,-8.586610487998492,-24.18813437022512,0.9141338951200151,0.7581186562977488,-11.31390778502789
2024-05-14,912791.8951200151,136918.78426800226,775873.1108520129,8,756536.9198713892,3657.045,-0.0014680562739923,-0.0020863969158654,0.0006183406418731,-8.720810487998488,-24.346308012861083,0.9127918951200151,0.7565369198713892,-11.44410395911994
2024-05-15,912285.8951200153,136842.8842680023,775443.0108520129,8,750126.191370675,3626.056,-0.0005543432218287,-0.0084737814273545,0.0079194382055258,-8.771410487998477,-24.987380862932508,0.9122858951200152,0.7501261913706749,-11.493194319843163
2024-05-16,916333.8951200154,137450.0842680023,778883.8108520131,8,753085.0687060428,3640.359,0.0044372055094281,0.0039445060969824,0.0004926994124457001,-8.36661048799846,-24.691493129395713,0.9163338951200154,0.7530850687060429,-11.10047143405728
2024-05-17,919798.8951200156,137969.83426800233,781829.0608520133,8,760865.6976272846,3677.97,0.0037813727271829,0.0103316733322178,-0.006550300605034899,-8.020110487998444,-23.913430237271548,0.9197988951200156,0.7608656976272845,-10.764309181278602
2024-05-20,921250.8951200157,138187.63426800235,783063.2608520134,8,763553.3669512796,3690.962,0.0015786059406068,0.0035323833527736,-0.0019537774121668,-7.874910487998433,-23.644663304872036,0.9212508951200157,0.7635533669512796,-10.623441189638006
2024-05-21,923659.8951200157,138548.98426800236,785110.9108520134,8,760491.467808388,3676.161,0.0026149228323801,-0.0040100656685166,0.0066249885008967,-7.634010487998433,-23.950853219161196,0.9236598951200157,0.760491467808388,-10.389728385325222
2024-05-22,924946.8951200157,138742.03426800235,786204.8608520133,8,762206.4292227905,3684.451,0.0013933700129231,0.0022550698949255,-0.0008616998820024002,-7.505310487998429,-23.779357077720952,0.9249468951200157,0.7622064292227905,-10.26486812000743
2024-05-23,923604.8951200158,138540.73426800236,785064.1608520134,8,753381.5149915481,3641.792,-0.0014508941076296,-0.0115781157084189,0.010127221600789299,-7.639510487998413,-24.661848500845185,0.9236048951200159,0.7533815149915482,-10.395064294099468
2024-05-24,922031.895120016,138304.78426800238,783727.1108520136,8,745041.092875207,3601.475,-0.0017031092064487,-0.0110706487355676,0.0093675395291189,-7.796810487998407,-25.49589071247931,0.9220318951200159,0.7450410928752069,-10.547671285043426
2024-05-27,924671.895120016,138700.78426800238,785971.1108520136,8,752122.9112225221,3635.708,0.002863241514716,0.0095052721454405,-0.0066420306307245006,-7.532810487998409,-24.787708877747782,0.9246718951200159,0.7521229112225222,-10.291547663878733
2024-05-28,923890.2832600159,138583.54248900237,785306.7407710134,8,746633.3797276382,3609.172,-0.0008452856241495,-0.0072987159584875,0.0064534303343380004,-7.610971673998412,-25.33666202723618,0.9238902832600159,0.7466333797276382,-10.367376929003157
2024-05-29,922397.2832600159,138359.5924890024,784037.6907710135,8,747533.2690102259,3613.522,-0.0016159927504939,0.0012052625920848,-0.0028212553425786997,-7.760271673998409,-25.24667309897741,0.9223972832600159,0.7475332690102259,-10.512222598093643
2024-05-30,920516.283260016,138077.4424890024,782438.8407710136,8,743559.2751898795,3594.312,-0.0020392514528577,-0.0053161430869936,0.0032768916341359006,-7.9483716739984,-25.64407248101206,0.920516283260016,0.7435592751898794,-10.69471067817348
2024-05-31,919945.379900016,137991.8069850024,781953.5729150135,8,740583.0206821582,3579.925,-0.0006201990886876,-0.0040027131757064,0.0033825140870188,-8.005462009998398,-25.94169793178418,0.919945379900016,0.7405830206821582,-10.750097737225863
2024-06-03,919363.3799000161,137904.5069850024,781458.8729150137,8,742408.244392565,3588.748,-0.000632646255654,0.0024645767718596,-0.0030972230275136,-8.063662009998385,-25.759175560743497,0.9193633799000162,0.742408244392565,-10.806561353709885
2024-06-04,919751.3799000161,137962.7069850024,781788.6729150137,8,747977.8350029341,3615.671,0.0004220311668734,0.0075020592139654,-0.007080028047092,-8.02486200999839,-25.202216499706587,0.9197513799000161,0.7479778350029341,-10.768918942720534
2024-06-05,919460.379900016,137919.0569850024,781541.3229150135,8,743658.987059812,3594.794,-0.0003163898487781,-0.005774031984658,0.0054576421358799,-8.053962009998394,-25.63410129401881,0.9194603799000161,0.7436589870598119,-10.797150750962555
2024-06-06,919072.379900016,137860.8569850024,781211.5229150136,8,743131.6726273256,3592.245,-0.0004219866439946,-0.0007090809654182,0.0002870943214236,-8.092762009998399,-25.68683273726744,0.919072379900016,0.7431316726273256,-10.834793161951916
2024-06-07,919654.3799000159,137948.15698500237,781706.2229150134,8,739380.8927232807,3574.114,0.0006332471878474,-0.0050472615314378,0.0056805087192852,-8.034562009998414,-26.061910727671933,0.9196543799000159,0.7393808927232807,-10.778329545467894
2024-06-11,918102.3799000159,137715.35698500238,780387.0229150135,8,732918.860189904,3542.877,-0.0016875905056514,-0.0087397883783224,0.007052197872670999,-8.189762009998415,-26.708113981009596,0.9181023799000159,0.732918860189904,-10.928899189425321
2024-06-12,917945.3718200161,137691.80577300242,780253.5660470136,8,733176.6215798131,3544.123,-0.0001710136945914,0.0003516915772125,-0.0005227052718039,-8.205462817998399,-26.68233784201869,0.917945371820016,0.7331766215798131,-10.94413156745626
2024-06-13,917945.3718200161,137691.80577300242,780253.5660470136,8,729454.596758591,3526.131,0.0,-0.0050765732453416,0.0050765732453416,-8.205462817998399,-27.054540324140895,0.917945371820016,0.729454596758591,-10.94413156745626
2024-06-14,917945.3718200161,137691.80577300242,780253.5660470136,8,732640.8254322493,3541.533,0.0,0.0043679602374386,-0.0043679602374386,-8.205462817998399,-26.73591745677506,0.917945371820016,0.7326408254322494,-10.94413156745626
2024-06-17,917945.3718200161,137691.80577300242,780253.5660470136,8,731537.3749878075,3536.199,0.0,-0.0015061274312566,0.0015061274312566,-8.205462817998399,-26.846262501219254,0.917945371820016,0.7315373749878075,-10.94413156745626
2024-06-18,917945.3718200161,137691.80577300242,780253.5660470136,8,733480.1014826995,3545.59,0.0,0.0026556763349574,-0.0026556763349574,-8.205462817998399,-26.65198985173005,0.917945371820016,0.7334801014826995,-10.94413156745626
2024-06-19,917945.3718200161,137691.80577300242,780253.5660470136,8,729996.1852969391,3528.749,0.0,-0.0047498441726201,0.0047498441726201,-8.205462817998399,-27.00038147030609,0.917945371820016,0.7299961852969391,-10.94413156745626
2024-06-20,917945.3718200161,137691.80577300242,780253.5660470136,8,724727.7990073627,3503.282,0.0,-0.0072170052332992,0.0072170052332992,-8.205462817998399,-27.527220099263726,0.917945371820016,0.7247277990073627,-10.94413156745626
2024-06-21,917945.3718200161,137691.80577300242,780253.5660470136,8,723142.752643412,3495.62,0.0,-0.0021870919897398,0.0021870919897398,-8.205462817998399,-27.685724735658802,0.917945371820016,0.723142752643412,-10.94413156745626
2024-06-24,917945.3718200161,137691.80577300242,780253.5660470136,8,719251.5072628435,3476.81,0.0,-0.0053810196760516,0.0053810196760516,-8.205462817998399,-28.074849273715643,0.917945371820016,0.7192515072628436,-10.94413156745626
2024-06-25,917945.3718200161,137691.80577300242,780253.5660470136,8,715339.9885145297,3457.902,0.0,-0.0054383184585869,0.0054383184585869,-8.205462817998399,-28.466001148547036,0.917945371820016,0.7153399885145296,-10.94413156745626
2024-06-26,917983.818400016,137697.5727600024,780286.2456400136,8,719966.2469114276,3480.265,4.188329848409112e-05,0.0064672162484651,-0.0064253329499810085,-8.201618159998391,-28.003375308857237,0.9179838184000161,0.7199662469114276,-10.940401613936936
2024-06-27,918488.8184000159,137773.3227600024,780715.4956400135,8,714557.1882742282,3454.118,0.0005501186294112,-0.0075129336415474,0.0080630522709586,-8.151118159998404,-28.54428117257718,0.918488818400016,0.7145571882742282,-10.891408269736884
2024-06-28,918750.8184000158,137812.62276000236,780938.1956400134,8,716116.7894929472,3461.657,0.0002852511590247,0.0021826121748012,-0.0018973610157765,-8.124918159998417,-28.38832105070528,0.9187508184000158,0.7161167894929472,-10.865989940666763
2024-07-01,920870.8184000158,138130.62276000236,782740.1956400134,8,719535.5412823823,3478.183,0.0023074809377496,0.0047740142943104,-0.0024665333565608,-7.912918159998417,-28.046445871761772,0.9208708184000158,0.7195355412823823,-10.660314911549658
2024-07-02,923775.8184000159,138566.37276000238,785209.4456400136,8,718212.18685923,3471.786,0.0031546227135825,-0.0018391786746124,0.0049938013881949,-7.622418159998412,-28.178781314076996,0.9237758184000159,0.71821218685923,-10.37848191174532
2024-07-03,923046.8184000159,138457.02276000238,784589.7956400135,8,716480.2620146729,3463.414,-0.0007891525037564,-0.0024114389538988,0.0016222864501424,-7.6953181599984095,-28.351973798532715,0.9230468184000159,0.7164802620146729,-10.449206957135114
2024-07-04,922341.818400016,138351.2727600024,783990.5456400136,8,712839.1237933341,3445.813,-0.0007637749092965,-0.0050819798037426,0.0043182048944461,-7.765818159998394,-28.716087620666585,0.9223418184000161,0.7128391237933341,-10.517603605968855
2024-07-05,918392.8184000159,137758.92276000237,780633.8956400135,8,709787.3613343153,3431.061,-0.0042814929576221,-0.0042811377169916,-3.5524063050039467e-07,-8.160718159998403,-29.021263866568468,0.918392818400016,0.7097873613343153,-10.900721855961052
2024-07-08,918968.8184000159,137845.3227600024,781123.4956400135,8,703725.8312494649,3401.76,0.0006271826047197,-0.0085399239477235,0.0091671065524432,-8.103118159998402,-29.627416875053513,0.918968818400016,0.7037258312494649,-10.844840338616027
2024-07-09,922202.8184000159,138330.42276000237,783872.3956400135,8,711597.4834544626,3439.811,0.0035191618423251,0.0111856803536991,-0.007666518511373999,-7.7797181599984055,-28.84025165455374,0.922202818400016,0.7115974834544626,-10.531088902689278
2024-07-10,923269.8184000159,138490.4727600024,784779.3456400136,8,709353.9663809771,3428.966,0.0011570122956805,-0.0031527894991904,0.0043098017948709,-7.673018159998401,-29.064603361902297,0.923269818400016,0.709353966380977,-10.427572272468543
2024-07-11,922288.818400016,138343.3227600024,783945.4956400136,8,717463.934092536,3468.169,-0.0010625279636022,0.0114328925979434,-0.0124954205615456,-7.771118159998391,-28.253606590746404,0.9222888184000161,0.717463934092536,-10.522745481696779
2024-07-12,926146.8184000162,138922.0227600024,787224.7956400138,8,718339.4125853891,3472.401,0.0041830714229984,0.0012202404208101,0.0029628310021883003,-7.385318159998377,-28.166058741461086,0.9261468184000162,0.7183394125853891,-10.148455735312902
2024-07-15,926708.8184000163,139006.32276000243,787702.4956400138,8,719135.0388338562,3476.247,0.0006068152358078,0.0011075909723559,-0.0005007757365481001,-7.329118159998371,-28.086496116614377,0.9267088184000163,0.7191350388338562,-10.09393244929223
2024-07-16,926265.8184000162,138939.8727600024,787325.9456400137,8,723693.6503812355,3498.283,-0.0004780358093116,0.0063390202134658,-0.0068170560227774,-7.37341815999838,-27.630634961876442,0.9262658184000162,0.7236936503812356,-10.13691076905586
2024-07-17,928875.8184000163,139331.37276000244,789544.4456400138,8,724376.5318805048,3501.584,0.0028177656436771,0.0009436057631699,0.0018741598805072002,-7.112418159998368,-27.562346811949524,0.9288758184000163,0.7243765318805048,-9.883697643586206
2024-07-18,926256.8184000163,138938.52276000244,787318.2956400139,8,728378.8670414755,3520.931,-0.0028195372816478,0.0055252137318426,-0.0083447510134904,-7.3743181599983725,-27.162113295852453,0.9262568184000163,0.7283788670414755,-10.137783917764368
2024-07-19,925532.8184000162,138829.92276000243,786702.8956400137,8,732120.130874946,3539.016,-0.0007816406698637,0.0051364255647157,-0.0059180662345794,-7.446718159998378,-26.787986912505403,0.9255328184000162,0.732120130874946,-10.20802388053833
2024-07-22,922898.8184000162,138434.82276000243,784463.9956400137,8,727136.3992182064,3514.925,-0.002845928256281,-0.0068072594190022,0.0039613311627212,-7.71011815999838,-27.28636007817936,0.9228988184000162,0.7271363992182064,-10.463565402564017
2024-07-23,922728.3824000162,138409.25736000243,784319.1250400137,8,711611.3438181255,3439.878,-0.000184674632367,-0.0213509534342839,0.0211662788019169,-7.7271617599983795,-28.838865618187448,0.9227283824000162,0.7116113438181255,-10.480100510706752
2024-07-24,921629.8668800163,138244.48003200244,783385.3868480138,8,707119.7585069665,3418.166,-0.0011905079988357,-0.0063118517575332,0.005121343758697499,-7.837013311998375,-29.28802414930335,0.9216298668800162,0.7071197585069665,-10.586674667103726
2024-07-25,921017.8668800162,138152.68003200242,782865.1868480138,8,703211.1359540448,3399.272,-0.0006640409799997,-0.0055275255795066,0.0048634845995069,-7.898213311998381,-29.678886404595527,0.9210178668800162,0.7032111359540447,-10.64604877928282
2024-07-26,918707.8668800163,137806.18003200245,780901.6868480138,8,705284.1912415873,3409.293,-0.002508094666855,0.0029479841566075,-0.005456078823462499,-8.129213311998374,-29.471580875841276,0.9187078668800163,0.7052841912415873,-10.87015694780192
2024-07-29,921275.8668800164,138191.38003200246,783084.4868480139,8,701446.5254757754,3390.742,0.0027952302277776,-0.0054413041061591,0.0082365343339367,-7.872413311998361,-29.855347452422464,0.9212758668800164,0.7014465254757754,-10.621018516305341
2024-07-30,919688.8668800164,137953.33003200244,781735.5368480139,8,697027.7587916213,3369.382,-0.0017226110626066,-0.0062995061257977,0.0045768950631911,-8.03111331199836,-30.297224120837875,0.9196888668800164,0.6970277587916213,-10.774983738573663
2024-07-31,921323.8668800165,138198.58003200247,783125.286848014,8,712067.7014635022,3442.084,0.0017777751355703,0.0215772506649585,-0.0197994755293882,-7.867613311998345,-28.79322985364977,0.9213238668800166,0.7120677014635023,-10.61636172319324
2024-08-01,922955.8668800166,138443.3800320025,784512.4868480142,8,707347.5235874562,3419.267,0.0017713640758343,-0.0066288329976837,0.008400197073518,-7.704413311998337,-29.265247641254376,0.9229558668800166,0.7073475235874562,-10.458030757382328
2024-08-02,920942.8668800166,138141.43003200248,782801.4368480141,8,700132.8939942971,3384.392,-0.0021810360302544,-0.0101995544659133,0.0080185184356589,-7.905713311998341,-29.986710600570287,0.9209428668800166,0.7001328939942971,-10.653325018520414
2024-08-05,919349.8668800166,137902.4800320025,781447.3868480141,8,691636.4910689741,3343.321,-0.0017297489966959,-0.0121354145737255,0.0104056655770296,-8.065013311998337,-30.836350893102583,0.9193498668800166,0.6916364910689742,-10.807872339927743
2024-08-06,917033.8668800166,137555.0800320025,779478.7868480141,8,691565.7411529638,3342.979,-0.0025191715183032,-0.0001022934979919,-0.0024168780203113,-8.296613311998335,-30.843425884703613,0.9170338668800166,0.6915657411529639,-11.032562607585861
2024-08-07,917705.8668800168,137655.88003200252,780049.9868480142,8,691257.5032147901,3341.489,0.0007327973636201,-0.0004457102482546,0.0011785076118747,-8.229413311998323,-30.874249678520982,0.9177058668800168,0.6912575032147902,-10.967367504016655
2024-08-08,918458.8668800168,137768.8300320025,780690.0368480142,8,691557.0525667871,3342.937,0.0008205243391981,0.0004333397476394,0.0003871845915587,-8.154113311998323,-30.84429474332129,0.9184588668800168,0.6915570525667871,-10.894314062070814
2024-08-09,920708.8668800168,138106.3300320025,782602.5368480142,8,689217.3404320595,3331.627,0.0024497558694633,-0.0033832525111898,0.0058330083806531,-7.929113311998326,-31.07826595679405,0.9207088668800167,0.6892173404320595,-10.676026884941816
2024-08-12,920945.8668800168,138141.88003200252,782803.9868480142,8,688025.3491570549,3325.865,0.0002574103590455,-0.0017294853235372,0.0019868956825827002,-7.905413311998322,-31.197465084294507,0.9209458668800168,0.6880253491570549,-10.65303396895089
2024-08-13,920555.8668800168,138083.38003200252,782472.4868480142,8,689788.9252798271,3334.39,-0.0004234776592475,0.0025632429458199,-0.0029867206050674003,-7.944413311998321,-31.021107472017295,0.9205558668800168,0.689788925279827,-10.690870412986584
2024-08-14,920120.866880017,138018.13003200255,782102.7368480144,8,684585.9102576752,3309.239,-0.0004725405764609,-0.0075429088978792,0.0070703683214183,-7.987913311998307,-31.541408974232475,0.9201208668800169,0.6845859102576752,-10.733072600564842
2024-08-15,922643.866880017,138396.58003200253,784247.2868480145,8,691353.4914049326,3341.953,0.0027420310644135,0.0098856564908123,-0.007143625426398801,-7.735613311998302,-30.86465085950674,0.922643866880017,0.6913534914049326,-10.48829991261085
2024-08-16,924509.866880017,138676.48003200255,785833.3868480144,8,692114.9839219913,3345.634,0.0020224488201607,0.0011014517559044,0.0009209970642562997,-7.549013311998298,-30.788501607800868,0.924509866880017,0.6921149839219913,-10.307267080378528
2024-08-19,927437.866880017,139115.68003200254,788322.1868480144,8,694459.6609631059,3356.968,0.0031670835595094,0.0033876987142049,-0.00022061515469549986,-7.256213311998305,-30.554033903689415,0.927437866880017,0.6944596609631059,-10.023202700541328
2024-08-20,926786.866880017,139018.03003200254,787768.8368480144,8,689439.9337350626,3332.703,-0.0007019338149196,-0.0072282488245345,0.0065263150096149004,-7.321313311998301,-31.056006626493737,0.926786866880017,0.6894399337350626,-10.08636045712398
2024-08-21,927311.9803900169,139096.79705850253,788215.1833315144,8,687150.2844064008,3321.635,0.0005665957608653,-0.0033210280063958,0.0038876237672611,-7.268801960998306,-31.28497155935992,0.9273119803900169,0.6871502844064008,-10.035415770115007
2024-08-22,928016.9803900169,139202.54705850253,788814.4333315144,8,685392.0869322142,3313.136,0.000760261934396,-0.0025586796863593,0.0033189416207553,-7.19830196099831,-31.460791306778578,0.9280169803900169,0.6853920869322142,-9.967019121281256
2024-08-23,928643.9803900169,139296.59705850252,789347.3833315143,8,688299.6602349195,3327.191,0.0006756341890818,0.0042422043646863,-0.0035665701756044995,-7.135601960998306,-31.170033976508048,0.9286439803900169,0.6882996602349195,-9.906189761254637
2024-08-26,927687.9803900169,139153.19705850253,788534.7833315143,8,687685.6668117655,3324.223,-0.0010294580271748,-0.0008920437690531,-0.0001374142581217,-7.2312019609983125,-31.23143331882344,0.9276879803900169,0.6876856668117656,-9.998937557403679
2024-08-27,927207.9803900168,139081.19705850253,788126.7833315142,8,683778.078614341,3305.334,-0.0005174153488527,-0.0056822301030947,0.005164814754242001,-7.279201960998316,-31.622192138565897,0.9272079803900168,0.683778078614341,-10.045505488524535
2024-08-28,925849.9803900169,138877.49705850254,786972.4833315144,8,679881.0408429882,3286.496,-0.0014646120705613,-0.0056992727512559,0.004234660680694601,-7.415001960998313,-32.01189591570118,0.9258499803900169,0.6798810408429882,-10.177253926987282
2024-08-29,921738.9803900169,138260.84705850252,783478.1333315143,8,678057.4721013767,3277.681,-0.0044402441940629,-0.0026821879594558,-0.0017580562346070998,-7.826101960998311,-32.19425278986232,0.9217389803900169,0.6780574721013768,-10.576088853732756
2024-08-30,921732.6903500169,138259.90355250254,783472.7867975144,8,687108.2895732133,3321.432,-6.824101110858294e-06,0.0133481568218503,-0.013354980922961158,-7.8267309649983074,-31.289171042678664,0.9217326903500169,0.6871082895732133,-10.576699091544144
2024-09-02,921332.6903500169,138199.90355250254,783132.7867975144,8,675436.4152714032,3265.011,-0.0004339652962163,-0.016986950207019,0.0165529849108027,-7.866730964998303,-32.456358472859684,0.921332690350017,0.6754364152714032,-10.615505700811518
2024-09-03,921092.690350017,138163.90355250254,782928.7867975144,8,677177.6493154352,3273.428,-0.0002604922223141,0.0025779392473714,-0.0028384314696855,-7.890730964998294,-32.28223506845648,0.9210926903500171,0.6771776493154352,-10.638789666371936
2024-09-04,920612.6903500173,138091.9035525026,782520.7867975147,8,672778.9491279272,3252.165,-0.0005211201923853,-0.0064956369897244,0.005974516797339099,-7.938730964998275,-32.722105087207275,0.9206126903500172,0.6727789491279272,-10.685357597492771
2024-09-05,921012.6903500173,138151.9035525026,782860.7867975147,8,673935.9791871255,3257.758,0.000434493250194,0.0017197774405663,-0.0012852841903723,-7.898730964998268,-32.606402081287456,0.9210126903500173,0.6739359791871254,-10.646550988225387
2024-09-06,921092.6903500173,138163.9035525026,782928.7867975147,8,668472.0997085731,3231.346,8.686090955989378e-05,-0.0081074162046412,0.008194277114201095,-7.890730964998271,-33.1527900291427,0.9210926903500173,0.668472099708573,-10.638789666371915
